112,2018,166,12,15,0000.776
112,2018,166,12,30,0000.776
112,2018,166,12,45,0000.782
112,2018,166,13,00,0000.788
112,2018,166,13,15,0000.782
112,2018,166,13,30,0000.782
112,2018,166,13,45,0000.788
112,2018,166,14,00,0000.788
112,2018,166,14,15,0000.788
112,2018,166,14,30,0000.788
112,2018,166,14,45,0000.788
112,2018,166,15,00,0000.788
112,2018,166,15,15,0000.788
112,2018,166,15,30,0000.788
112,2018,166,15,45,0000.788
112,2018,166,16,00,0000.788
112,2018,166,16,15,0000.788
112,2018,166,16,30,0000.788
112,2018,166,16,45,0000.788
112,2018,166,17,00,0000.788
112,2018,166,17,15,0000.788
112,2018,166,17,30,0000.788
112,2018,166,17,45,0000.788
112,2018,166,18,00,0000.788
112,2018,166,18,15,0000.788
112,2018,166,18,30,0000.788
112,2018,166,18,45,0000.788
112,2018,166,19,00,0000.788
112,2018,166,19,15,0000.788
112,2018,166,19,30,0000.788
112,2018,166,19,45,0000.788
112,2018,166,20,00,0000.788
112,2018,166,20,15,0000.788
112,2018,166,20,30,0000.788
112,2018,166,20,45,0000.788
112,2018,166,21,00,0000.788
112,2018,166,21,15,0000.788
112,2018,166,21,30,0000.788
112,2018,166,21,45,0000.788
112,2018,166,22,00,0000.788
112,2018,166,22,15,0000.788
112,2018,166,22,30,0000.788
112,2018,166,22,45,0000.788
112,2018,166,23,00,0000.788
112,2018,166,23,15,0000.788
112,2018,166,23,30,0000.788
112,2018,166,23,45,0000.788
112,2018,167,00,00,0000.788
112,2018,167,00,15,0000.788
112,2018,167,00,30,0000.788
112,2018,167,00,45,0000.788
112,2018,167,01,00,0000.788
112,2018,167,01,15,0000.788
112,2018,167,01,30,0000.788
112,2018,167,01,45,0000.788
112,2018,167,02,00,0000.788
112,2018,167,02,15,0000.788
112,2018,167,02,30,0000.788
112,2018,167,02,45,0000.788
112,2018,167,03,00,0000.788
112,2018,167,03,15,0000.788
112,2018,167,03,30,0000.788
112,2018,167,03,45,0000.788
112,2018,167,04,00,0000.788
112,2018,167,04,15,0000.788
112,2018,167,04,30,0000.788
112,2018,167,04,45,0000.788
112,2018,167,05,00,0000.788
112,2018,167,05,15,0000.788
112,2018,167,05,30,0000.788
112,2018,167,05,45,0000.788
112,2018,167,06,00,0000.788
112,2018,167,06,15,0000.788
112,2018,167,06,30,0000.788
112,2018,167,06,45,0000.793
112,2018,167,07,00,0000.788
112,2018,167,07,15,0000.793
112,2018,167,07,30,0000.793
112,2018,167,07,45,0000.793
112,2018,167,08,00,0000.793
112,2018,167,08,15,0000.788
112,2018,167,08,30,0000.793
112,2018,167,08,45,0000.793
112,2018,167,09,00,0000.793
112,2018,167,09,15,0000.788
112,2018,167,09,30,0000.793
112,2018,167,09,45,0000.793
112,2018,167,10,00,0000.793
112,2018,167,10,15,0000.793
112,2018,167,10,30,0000.793
112,2018,167,10,45,0000.793
112,2018,167,11,00,0000.793
112,2018,167,11,15,0000.793
112,2018,167,11,30,0000.793
112,2018,167,11,45,0000.793
112,2018,167,12,00,0000.793
112,2018,167,12,15,0000.799
112,2018,167,12,30,0000.799
112,2018,167,12,45,0000.793
112,2018,167,13,00,0000.799
112,2018,167,13,15,0000.799
112,2018,167,13,30,0000.799
112,2018,167,13,45,0000.793
112,2018,167,14,00,0000.799
112,2018,167,14,15,0000.793
112,2018,167,14,30,0000.799
112,2018,167,14,45,0000.799
112,2018,167,15,00,0000.799
112,2018,167,15,15,0000.799
112,2018,167,15,30,0000.799
112,2018,167,15,45,0000.799
112,2018,167,16,00,0000.799
112,2018,167,16,15,0000.799
112,2018,167,16,30,0000.799
112,2018,167,16,45,0000.799
112,2018,167,17,00,0000.799
112,2018,167,17,15,0000.799
112,2018,167,17,30,0000.799
112,2018,167,17,45,0000.799
112,2018,167,18,00,0000.799
112,2018,167,18,15,0000.799
112,2018,167,18,30,0000.799
112,2018,167,18,45,0000.799
112,2018,167,19,00,0000.799
112,2018,167,19,15,0000.799
112,2018,167,19,30,0000.799
112,2018,167,19,45,0000.799
112,2018,167,20,00,0000.799
112,2018,167,20,15,0000.799
112,2018,167,20,30,0000.799
112,2018,167,20,45,0000.799
112,2018,167,21,00,0000.799
112,2018,167,21,15,0000.799
112,2018,167,21,30,0000.799
112,2018,167,21,45,0000.799
112,2018,167,22,00,0000.799
112,2018,167,22,15,0000.799
112,2018,167,22,30,0000.799
112,2018,167,22,45,0000.799
112,2018,167,23,00,0000.799
112,2018,167,23,15,0000.799
112,2018,167,23,30,0000.799
112,2018,167,23,45,0000.799
112,2018,168,00,00,0000.799
112,2018,168,00,15,0000.799
112,2018,168,00,30,0000.799
112,2018,168,00,45,0000.799
112,2018,168,01,00,0000.799
112,2018,168,01,15,0000.799
112,2018,168,01,30,0000.799
112,2018,168,01,45,0000.799
112,2018,168,02,00,0000.799
112,2018,168,02,15,0000.799
112,2018,168,02,30,0000.799
112,2018,168,02,45,0000.799
112,2018,168,03,00,0000.799
112,2018,168,03,15,0000.799
112,2018,168,03,30,0000.799
112,2018,168,03,45,0000.799
112,2018,168,04,00,0000.799
112,2018,168,04,15,0000.799
112,2018,168,04,30,0000.799
112,2018,168,04,45,0000.799
112,2018,168,05,00,0000.799
112,2018,168,05,15,0000.799
112,2018,168,05,30,0000.799
112,2018,168,05,45,0000.799
112,2018,168,06,00,0000.799
112,2018,168,06,15,0000.799
112,2018,168,06,30,0000.799
112,2018,168,06,45,0000.799
112,2018,168,07,00,0000.799
112,2018,168,07,15,0000.799
112,2018,168,07,30,0000.799
112,2018,168,07,45,0000.799
112,2018,168,08,00,0000.799
112,2018,168,08,15,0000.799
112,2018,168,08,30,0000.799
112,2018,168,08,45,0000.799
112,2018,168,09,00,0000.799
112,2018,168,09,15,0000.799
112,2018,168,09,30,0000.799
112,2018,168,09,45,0000.799
112,2018,168,10,00,0000.799
112,2018,168,10,15,0000.799
112,2018,168,10,30,0000.799
112,2018,168,10,45,0000.799
112,2018,168,11,00,0000.799
112,2018,168,11,15,0000.799
112,2018,168,11,30,0000.799
112,2018,168,11,45,0000.799
112,2018,168,12,00,0000.799
112,2018,168,12,15,0000.799
112,2018,168,12,30,0000.799
112,2018,168,12,45,0000.799
112,2018,168,13,00,0000.793
112,2018,168,13,15,0000.793
112,2018,168,13,30,0000.793
112,2018,168,13,45,0000.793
112,2018,168,14,00,0000.788
112,2018,168,14,15,0000.793
112,2018,168,14,30,0000.793
112,2018,168,14,45,0000.793
112,2018,168,15,00,0000.793
112,2018,168,15,15,0000.793
112,2018,168,15,30,0000.793
112,2018,168,15,45,0000.793
112,2018,168,16,00,0000.793
112,2018,168,16,15,0000.799
112,2018,168,16,30,0000.799
112,2018,168,16,45,0000.799
112,2018,168,17,00,0000.799
112,2018,168,17,15,0000.799
112,2018,168,17,30,0000.799
112,2018,168,17,45,0000.799
112,2018,168,18,00,0000.799
112,2018,168,18,15,0000.799
112,2018,168,18,30,0000.799
112,2018,168,18,45,0000.799
112,2018,168,19,00,0000.799
112,2018,168,19,15,0000.799
112,2018,168,19,30,0000.799
112,2018,168,19,45,0000.799
112,2018,168,20,00,0000.799
112,2018,168,20,15,0000.799
112,2018,168,20,30,0000.799
112,2018,168,20,45,0000.799
112,2018,168,21,00,0000.799
112,2018,168,21,15,0000.799
112,2018,168,21,30,0000.799
112,2018,168,21,45,0000.799
112,2018,168,22,00,0000.799
112,2018,168,22,15,0000.799
112,2018,168,22,30,0000.799
112,2018,168,22,45,0000.804
112,2018,168,23,00,0000.799
112,2018,168,23,15,0000.799
112,2018,168,23,30,0000.804
112,2018,168,23,45,0000.810
112,2018,169,00,00,0000.804
112,2018,169,00,15,0000.810
112,2018,169,00,30,0000.810
112,2018,169,00,45,0000.810
112,2018,169,01,00,0000.810
112,2018,169,01,15,0000.810
112,2018,169,01,30,0000.810
112,2018,169,01,45,0000.810
112,2018,169,02,00,0000.810
112,2018,169,02,15,0000.810
112,2018,169,02,30,0000.810
112,2018,169,02,45,0000.810
112,2018,169,03,00,0000.810
112,2018,169,03,15,0000.810
112,2018,169,03,30,0000.810
112,2018,169,03,45,0000.810
112,2018,169,04,00,0000.810
112,2018,169,04,15,0000.810
112,2018,169,04,30,0000.810
112,2018,169,04,45,0000.810
112,2018,169,05,00,0000.810
112,2018,169,05,15,0000.810
112,2018,169,05,30,0000.810
112,2018,169,05,45,0000.810
112,2018,169,06,00,0000.810
112,2018,169,06,15,0000.810
112,2018,169,06,30,0000.810
112,2018,169,06,45,0000.810
112,2018,169,07,00,0000.810
112,2018,169,07,15,0000.810
112,2018,169,07,30,0000.810
112,2018,169,07,45,0000.810
112,2018,169,08,00,0000.810
112,2018,169,08,15,0000.810
112,2018,169,08,30,0000.810
112,2018,169,08,45,0000.810
112,2018,169,09,00,0000.810
112,2018,169,09,15,0000.810
112,2018,169,09,30,0000.810
112,2018,169,09,45,0000.810
112,2018,169,10,00,0000.810
112,2018,169,10,15,0000.810
112,2018,169,10,30,0000.810
112,2018,169,10,45,0000.810
112,2018,169,11,00,0000.810
112,2018,169,11,15,0000.810
112,2018,169,11,30,0000.810
112,2018,169,11,45,0000.810
112,2018,169,12,00,0000.810
112,2018,169,12,15,0000.810
112,2018,169,12,30,0000.810
112,2018,169,12,45,0000.810
112,2018,169,13,00,0000.810
112,2018,169,13,15,0000.810
112,2018,169,13,30,0000.810
112,2018,169,13,45,0000.810
112,2018,169,14,00,0000.810
112,2018,169,14,15,0000.810
112,2018,169,14,30,0000.810
112,2018,169,14,45,0000.810
112,2018,169,15,00,0000.810
112,2018,169,15,15,0000.810
112,2018,169,15,30,0000.810
112,2018,169,15,45,0000.810
112,2018,169,16,00,0000.810
112,2018,169,16,15,0000.810
112,2018,169,16,30,0000.810
112,2018,169,16,45,0000.810
112,2018,169,17,00,0000.810
112,2018,169,17,15,0000.810
112,2018,169,17,30,0000.810
112,2018,169,17,45,0000.810
112,2018,169,18,00,0000.816
112,2018,169,18,15,0000.816
112,2018,169,18,30,0000.810
112,2018,169,18,45,0000.810
112,2018,169,19,00,0000.810
112,2018,169,19,15,0000.816
112,2018,169,19,30,0000.816
112,2018,169,19,45,0000.816
112,2018,169,20,00,0000.816
112,2018,169,20,15,0000.816
112,2018,169,20,30,0000.816
112,2018,169,20,45,0000.816
112,2018,169,21,00,0000.816
112,2018,169,21,15,0000.816
112,2018,169,21,30,0000.816
112,2018,169,21,45,0000.816
112,2018,169,22,00,0000.816
112,2018,169,22,15,0000.816
112,2018,169,22,30,0000.816
112,2018,169,22,45,0000.816
112,2018,169,23,00,0000.816
112,2018,169,23,15,0000.816
112,2018,169,23,30,0000.816
112,2018,169,23,45,0000.816
112,2018,170,00,00,0000.821
112,2018,170,00,15,0000.821
112,2018,170,00,30,0000.821
112,2018,170,00,45,0000.816
112,2018,170,01,00,0000.821
112,2018,170,01,15,0000.816
112,2018,170,01,30,0000.821
112,2018,170,01,45,0000.821
112,2018,170,02,00,0000.821
112,2018,170,02,15,0000.821
112,2018,170,02,30,0000.821
112,2018,170,02,45,0000.821
112,2018,170,03,00,0000.821
112,2018,170,03,15,0000.821
112,2018,170,03,30,0000.821
112,2018,170,03,45,0000.821
112,2018,170,04,00,0000.821
112,2018,170,04,15,0000.821
112,2018,170,04,30,0000.821
112,2018,170,04,45,0000.821
112,2018,170,05,00,0000.821
112,2018,170,05,15,0000.821
112,2018,170,05,30,0000.821
112,2018,170,05,45,0000.821
112,2018,170,06,00,0000.821
112,2018,170,06,15,0000.821
112,2018,170,06,30,0000.821
112,2018,170,06,45,0000.821
112,2018,170,07,00,0000.821
112,2018,170,07,15,0000.821
112,2018,170,07,30,0000.821
112,2018,170,07,45,0000.821
112,2018,170,08,00,0000.821
112,2018,170,08,15,0000.821
112,2018,170,08,30,0000.821
112,2018,170,08,45,0000.821
112,2018,170,09,00,0000.821
112,2018,170,09,15,0000.821
112,2018,170,09,30,0000.821
112,2018,170,09,45,0000.821
112,2018,170,10,00,0000.821
112,2018,170,10,15,0000.821
112,2018,170,10,30,0000.821
112,2018,170,10,45,0000.821
112,2018,170,11,00,0000.821
112,2018,170,11,15,0000.821
112,2018,170,11,30,0000.821
112,2018,170,11,45,0000.821
112,2018,170,12,00,0000.821
112,2018,170,12,15,0000.821
112,2018,170,12,30,0000.821
112,2018,170,12,45,0000.821
112,2018,170,13,00,0000.821
112,2018,170,13,15,0000.821
112,2018,170,13,30,0000.821
112,2018,170,13,45,0000.821
112,2018,170,14,00,0000.821
112,2018,170,14,15,0000.821
112,2018,170,14,30,0000.821
112,2018,170,14,45,0000.821
112,2018,170,15,00,0000.821
112,2018,170,15,15,0000.821
112,2018,170,15,30,0000.821
112,2018,170,15,45,0000.816
112,2018,170,16,00,0000.810
112,2018,170,16,15,0000.799
112,2018,170,16,30,0000.799
112,2018,170,16,45,0000.788
112,2018,170,17,00,0000.788
112,2018,170,17,15,0000.788
112,2018,170,17,30,0000.788
112,2018,170,17,45,0000.782
112,2018,170,18,00,0000.776
112,2018,170,18,15,0000.776
112,2018,170,18,30,0000.776
112,2018,170,18,45,0000.776
112,2018,170,19,00,0000.776
112,2018,170,19,15,0000.776
112,2018,170,19,30,0000.776
112,2018,170,19,45,0000.776
112,2018,170,20,00,0000.776
112,2018,170,20,15,0000.776
112,2018,170,20,30,0000.776
112,2018,170,20,45,0000.776
112,2018,170,21,00,0000.776
112,2018,170,21,15,0000.776
112,2018,170,21,30,0000.776
112,2018,170,21,45,0000.776
112,2018,170,22,00,0000.776
112,2018,170,22,15,0000.776
112,2018,170,22,30,0000.776
112,2018,170,22,45,0000.771
112,2018,170,23,00,0000.771
112,2018,170,23,15,0000.771
112,2018,170,23,30,0000.771
112,2018,170,23,45,0000.771
112,2018,171,00,00,0000.776
112,2018,171,00,15,0000.771
112,2018,171,00,30,0000.771
112,2018,171,00,45,0000.776
112,2018,171,01,00,0000.771
112,2018,171,01,15,0000.771
112,2018,171,01,30,0000.776
112,2018,171,01,45,0000.776
112,2018,171,02,00,0000.776
112,2018,171,02,15,0000.771
112,2018,171,02,30,0000.771
112,2018,171,02,45,0000.776
112,2018,171,03,00,0000.776
112,2018,171,03,15,0000.776
112,2018,171,03,30,0000.776
112,2018,171,03,45,0000.776
112,2018,171,04,00,0000.776
112,2018,171,04,15,0000.776
112,2018,171,04,30,0000.776
112,2018,171,04,45,0000.776
112,2018,171,05,00,0000.776
112,2018,171,05,15,0000.776
112,2018,171,05,30,0000.776
112,2018,171,05,45,0000.776
112,2018,171,06,00,0000.776
112,2018,171,06,15,0000.776
112,2018,171,06,30,0000.776
112,2018,171,06,45,0000.776
112,2018,171,07,00,0000.776
112,2018,171,07,15,0000.776
112,2018,171,07,30,0000.776
112,2018,171,07,45,0000.776
112,2018,171,08,00,0000.776
112,2018,171,08,15,0000.776
112,2018,171,08,30,0000.776
112,2018,171,08,45,0000.776
112,2018,171,09,00,0000.776
112,2018,171,09,15,0000.776
112,2018,171,09,30,0000.776
112,2018,171,09,45,0000.776
112,2018,171,10,00,0000.776
112,2018,171,10,15,0000.776
112,2018,171,10,30,0000.776
112,2018,171,10,45,0000.776
112,2018,171,11,00,0000.776
112,2018,171,11,15,0000.776
112,2018,171,11,30,0000.776
112,2018,171,11,45,0000.776
112,2018,171,12,00,0000.782
112,2018,171,12,15,0000.782
112,2018,171,12,30,0000.782
112,2018,171,12,45,0000.788
112,2018,171,13,00,0000.788
112,2018,171,13,15,0000.788
112,2018,171,13,30,0000.788
112,2018,171,13,45,0000.788
112,2018,171,14,00,0000.788
112,2018,171,14,15,0000.788
112,2018,171,14,30,0000.788
112,2018,171,14,45,0000.788
112,2018,171,15,00,0000.788
112,2018,171,15,15,0000.788
112,2018,171,15,30,0000.788
112,2018,171,15,45,0000.788
112,2018,171,16,00,0000.788
112,2018,171,16,15,0000.788
112,2018,171,16,30,0000.788
112,2018,171,16,45,0000.788
112,2018,171,17,00,0000.788
112,2018,171,17,15,0000.788
112,2018,171,17,30,0000.788
112,2018,171,17,45,0000.793
112,2018,171,18,00,0000.793
112,2018,171,18,15,0000.793
112,2018,171,18,30,0000.793
112,2018,171,18,45,0000.799
112,2018,171,19,00,0000.793
112,2018,171,19,15,0000.799
112,2018,171,19,30,0000.799
112,2018,171,19,45,0000.799
112,2018,171,20,00,0000.799
112,2018,171,20,15,0000.799
112,2018,171,20,30,0000.799
112,2018,171,20,45,0000.799
112,2018,171,21,00,0000.799
112,2018,171,21,15,0000.799
112,2018,171,21,30,0000.799
112,2018,171,21,45,0000.799
112,2018,171,22,00,0000.799
112,2018,171,22,15,0000.799
112,2018,171,22,30,0000.799
112,2018,171,22,45,0000.799
112,2018,171,23,00,0000.799
112,2018,171,23,15,0000.799
112,2018,171,23,30,0000.799
112,2018,171,23,45,0000.799
112,2018,172,00,00,0000.799
112,2018,172,00,15,0000.799
112,2018,172,00,30,0000.799
112,2018,172,00,45,0000.799
112,2018,172,01,00,0000.799
112,2018,172,01,15,0000.799
112,2018,172,01,30,0000.799
112,2018,172,01,45,0000.804
112,2018,172,02,00,0000.799
112,2018,172,02,15,0000.810
112,2018,172,02,30,0000.810
112,2018,172,02,45,0000.810
112,2018,172,03,00,0000.810
112,2018,172,03,15,0000.810
112,2018,172,03,30,0000.810
112,2018,172,03,45,0000.810
112,2018,172,04,00,0000.810
112,2018,172,04,15,0000.810
112,2018,172,04,30,0000.810
112,2018,172,04,45,0000.810
112,2018,172,05,00,0000.810
112,2018,172,05,15,0000.810
112,2018,172,05,30,0000.810
112,2018,172,05,45,0000.810
112,2018,172,06,00,0000.810
112,2018,172,06,15,0000.810
112,2018,172,06,30,0000.810
112,2018,172,06,45,0000.810
112,2018,172,07,00,0000.810
112,2018,172,07,15,0000.810
112,2018,172,07,30,0000.810
112,2018,172,07,45,0000.810
112,2018,172,08,00,0000.810
112,2018,172,08,15,0000.810
112,2018,172,08,30,0000.810
112,2018,172,08,45,0000.810
112,2018,172,09,00,0000.816
112,2018,172,09,15,0000.816
112,2018,172,09,30,0000.816
112,2018,172,09,45,0000.816
112,2018,172,10,00,0000.816
112,2018,172,10,15,0000.816
112,2018,172,10,30,0000.816
112,2018,172,10,45,0000.816
112,2018,172,11,00,0000.821
112,2018,172,11,15,0000.821
112,2018,172,11,30,0000.821
112,2018,172,11,45,0000.821
112,2018,172,12,00,0000.821
112,2018,172,12,15,0000.821
112,2018,172,12,30,0000.821
112,2018,172,12,45,0000.821
112,2018,172,13,00,0000.821
112,2018,172,13,15,0000.821
112,2018,172,13,30,0000.821
112,2018,172,13,45,0000.821
112,2018,172,14,00,0000.821
112,2018,172,14,15,0000.821
112,2018,172,14,30,0000.821
112,2018,172,14,45,0000.821
112,2018,172,15,00,0000.821
112,2018,172,15,15,0000.821
112,2018,172,15,30,0000.821
112,2018,172,15,45,0000.821
112,2018,172,16,00,0000.821
112,2018,172,16,15,0000.821
112,2018,172,16,30,0000.821
112,2018,172,16,45,0000.821
112,2018,172,17,00,0000.821
112,2018,172,17,15,0000.821
112,2018,172,17,30,0000.821
112,2018,172,17,45,0000.821
112,2018,172,18,00,0000.821
112,2018,172,18,15,0000.821
112,2018,172,18,30,0000.821
112,2018,172,18,45,0000.821
112,2018,172,19,00,0000.821
112,2018,172,19,15,0000.821
112,2018,172,19,30,0000.821
112,2018,172,19,45,0000.821
112,2018,172,20,00,0000.821
112,2018,172,20,15,0000.821
112,2018,172,20,30,0000.821
112,2018,172,20,45,0000.821
112,2018,172,21,00,0000.821
112,2018,172,21,15,0000.821
112,2018,172,21,30,0000.821
112,2018,172,21,45,0000.821
112,2018,172,22,00,0000.821
112,2018,172,22,15,0000.821
112,2018,172,22,30,0000.821
112,2018,172,22,45,0000.821
112,2018,172,23,00,0000.821
112,2018,172,23,15,0000.821
112,2018,172,23,30,0000.821
112,2018,172,23,45,0000.821
112,2018,173,00,00,0000.821
112,2018,173,00,15,0000.821
112,2018,173,00,30,0000.821
112,2018,173,00,45,0000.821
112,2018,173,01,00,0000.827
112,2018,173,01,15,0000.821
112,2018,173,01,30,0000.821
112,2018,173,01,45,0000.833
112,2018,173,02,00,0000.827
112,2018,173,02,15,0000.827
112,2018,173,02,30,0000.827
112,2018,173,02,45,0000.827
112,2018,173,03,00,0000.827
112,2018,173,03,15,0000.827
112,2018,173,03,30,0000.833
112,2018,173,03,45,0000.827
112,2018,173,04,00,0000.833
112,2018,173,04,15,0000.833
112,2018,173,04,30,0000.827
112,2018,173,04,45,0000.833
112,2018,173,05,00,0000.833
112,2018,173,05,15,0000.833
112,2018,173,05,30,0000.833
112,2018,173,05,45,0000.833
112,2018,173,06,00,0000.833
112,2018,173,06,15,0000.833
112,2018,173,06,30,0000.833
112,2018,173,06,45,0000.833
112,2018,173,07,00,0000.833
112,2018,173,07,15,0000.833
112,2018,173,07,30,0000.833
112,2018,173,07,45,0000.833
112,2018,173,08,00,0000.833
112,2018,173,08,15,0000.833
112,2018,173,08,30,0000.833
112,2018,173,08,45,0000.833
112,2018,173,09,00,0000.833
112,2018,173,09,15,0000.833
112,2018,173,09,30,0000.833
112,2018,173,09,45,0000.833
112,2018,173,10,00,0000.833
112,2018,173,10,15,0000.833
112,2018,173,10,30,0000.833
112,2018,173,10,45,0000.833
112,2018,173,11,00,0000.833
112,2018,173,11,15,0000.833
112,2018,173,11,30,0000.833
112,2018,173,11,45,0000.833
112,2018,173,12,00,0000.833
112,2018,173,12,15,0000.833
112,2018,173,12,30,0000.833
112,2018,173,12,45,0000.833
112,2018,173,13,00,0000.833
112,2018,173,13,15,0000.833
112,2018,173,13,30,0000.833
112,2018,173,13,45,0000.833
112,2018,173,14,00,0000.833
112,2018,173,14,15,0000.833
112,2018,173,14,30,0000.833
112,2018,173,14,45,0000.833
112,2018,173,15,00,0000.833
112,2018,173,15,15,0000.833
112,2018,173,15,30,0000.833
112,2018,173,15,45,0000.833
112,2018,173,16,00,0000.833
112,2018,173,16,15,0000.833
112,2018,173,16,30,0000.833
112,2018,173,16,45,0000.833
112,2018,173,17,00,0000.833
112,2018,173,17,15,0000.833
112,2018,173,17,30,0000.833
112,2018,173,17,45,0000.833
112,2018,173,18,00,0000.833
112,2018,173,18,15,0000.833
112,2018,173,18,30,0000.833
112,2018,173,18,45,0000.833
112,2018,173,19,00,0000.833
112,2018,173,19,15,0000.833
112,2018,173,19,30,0000.833
112,2018,173,19,45,0000.833
112,2018,173,20,00,0000.833
112,2018,173,20,15,0000.833
112,2018,173,20,30,0000.833
112,2018,173,20,45,0000.833
112,2018,173,21,00,0000.833
112,2018,173,21,15,0000.833
112,2018,173,21,30,0000.833
112,2018,173,21,45,0000.833
112,2018,173,22,00,0000.833
112,2018,173,22,15,0000.838
112,2018,173,22,30,0000.833
112,2018,173,22,45,0000.838
112,2018,173,23,00,0000.838
112,2018,173,23,15,0000.833
112,2018,173,23,30,0000.833
112,2018,173,23,45,0000.838
112,2018,174,00,00,0000.838
112,2018,174,00,15,0000.833
112,2018,174,00,30,0000.838
112,2018,174,00,45,0000.838
112,2018,174,01,00,0000.838
112,2018,174,01,15,0000.838
112,2018,174,01,30,0000.833
112,2018,174,01,45,0000.838
112,2018,174,02,00,0000.833
112,2018,174,02,15,0000.838
112,2018,174,02,30,0000.838
112,2018,174,02,45,0000.838
112,2018,174,03,00,0000.844
112,2018,174,03,15,0000.838
